tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
6976,standard,00000048,8,0A,0B,02,00,00,00,00,00
7006,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7030,standard,00000046,8,07,00,10,27,F7,00,DC,00
7052,standard,00000043,6,58,00,4E,00,97,00,DC,00
7073,standard,00000042,8,00,00,00,00,00,00,01,01
7095,standard,00000048,8,0A,0B,02,00,00,00,00,00
7117,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7138,standard,00000046,8,07,00,10,27,F7,00,DC,00
7160,standard,00000043,6,58,00,4E,00,97,00,DC,00
7184,standard,00000042,8,00,00,00,00,00,00,01,01
7206,standard,00000048,8,0A,0B,02,00,00,00,00,00
7227,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7249,standard,00000046,8,08,00,10,27,F7,00,DC,00
7270,standard,00000043,6,58,00,4E,00,97,00,DC,00
7292,standard,00000042,8,00,00,00,00,00,00,01,01
7314,standard,00000048,8,0A,0B,02,00,00,00,00,00
7335,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7357,standard,00000046,8,07,00,10,27,F7,00,DC,00
7378,standard,00000048,8,0A,0B,02,00,00,00,00,00
7400,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7424,standard,00000048,8,0A,0B,02,00,00,00,00,00
7446,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7467,standard,00000043,6,58,00,4E,00,97,00,DC,00
7489,standard,00000048,8,0A,0B,02,00,00,00,00,00
7510,standard,00000046,8,06,00,10,27,F8,00,DC,00
7532,standard,00000048,8,0A,0B,02,00,00,00,00,00
7563,standard,00000046,8,06,00,10,27,F8,00,DC,00
7593,standard,00000048,8,0A,0B,02,00,00,00,00,00
7615,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7637,standard,00000043,6,58,00,4E,00,97,00,DC,00
7661,standard,00000048,8,0A,0B,02,00,00,00,00,00
7682,standard,00000043,6,58,00,4E,00,97,00,DC,00
7704,standard,00000048,8,0A,0B,02,00,00,00,00,00
7725,standard,00000046,8,08,00,10,27,F7,00,DC,00
7747,standard,00000048,8,0A,0B,02,00,00,00,00,00
7769,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7790,standard,00000048,8,0A,0B,02,00,00,00,00,00
7812,standard,00000046,8,06,00,10,27,F8,00,DC,00
7834,standard,00000048,8,0A,0B,02,00,00,00,00,00
7855,standard,00000046,8,07,00,10,27,F8,00,DC,00
7877,standard,00000048,8,0A,0B,02,00,00,00,00,00
7901,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7922,standard,00000048,8,0A,0B,02,00,00,00,00,00
7944,standard,00000047,8,10,27,20,4E,20,4E,E8,03
7966,standard,00000043,6,58,00,4E,00,97,00,DC,00
7987,standard,00000048,8,0A,0B,02,00,00,00,00,00
8009,standard,00000046,8,08,00,10,27,F8,00,DC,00
8030,standard,00000048,8,0A,0B,02,00,00,00,00,00
8052,standard,00000046,8,06,00,10,27,F8,00,DC,00
8074,standard,00000048,8,0A,0B,02,00,00,00,00,00
8095,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8119,standard,00000043,6,58,00,4E,00,97,00,DC,00
8141,standard,00000048,8,0A,0B,02,00,00,00,00,00
8162,standard,00000043,6,58,00,4E,00,97,00,DC,00
8184,standard,00000048,8,0A,0B,02,00,00,00,00,00
8206,standard,00000046,8,09,00,10,27,FB,00,DC,00
8227,standard,00000048,8,0A,0B,02,00,00,00,00,00
8249,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8271,standard,00000048,8,0A,0B,02,00,00,00,00,00
8292,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8314,standard,00000043,6,58,00,4E,00,97,00,DD,00
8335,standard,00000048,8,0A,0B,02,00,00,00,00,00
8356,standard,00000046,8,07,00,10,27,FE,00,DD,00
8377,standard,00000048,8,0A,0B,02,00,00,00,00,00
8399,standard,00000046,8,08,00,10,27,FE,00,DD,00
8421,standard,00000048,8,0A,0B,02,00,00,00,00,00
8442,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8464,standard,00000043,6,58,00,4E,00,97,00,DD,00
8486,standard,00000048,8,0A,0B,02,00,00,00,00,00
8507,standard,00000043,6,58,00,4E,00,97,00,DD,00
8529,standard,00000048,8,0A,0B,02,00,00,00,00,00
8550,standard,00000046,8,07,00,10,27,FE,00,DD,00
8574,standard,00000048,8,0A,0B,02,00,00,00,00,00
8596,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8618,standard,00000043,6,58,00,4E,00,97,00,DD,00
8639,standard,00000048,8,0A,0B,02,00,00,00,00,00
8661,standard,00000043,6,58,00,4E,00,97,00,DD,00
8682,standard,00000048,8,0A,0B,02,00,00,00,00,00
8704,standard,00000046,8,07,00,10,27,FE,00,DD,00
8726,standard,00000048,8,0A,0B,02,00,00,00,00,00
8747,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8769,standard,00000043,6,58,00,4E,00,97,00,DD,00
8793,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8815,standard,00000043,6,58,00,4E,00,97,00,DD,00
8836,standard,00000048,8,0A,0B,02,00,00,00,00,00
8858,standard,00000046,8,07,00,10,27,FE,00,DD,00
8880,standard,00000048,8,0A,0B,02,00,00,00,00,00
8901,standard,00000046,8,06,00,10,27,FE,00,DD,00
8923,standard,00000048,8,0A,0B,02,00,00,00,00,00
8945,standard,00000047,8,10,27,20,4E,20,4E,E8,03
8966,standard,00000043,6,58,00,4E,00,97,00,DD,00
8988,standard,00000048,8,0A,0B,02,00,00,00,00,00
9010,standard,00000043,6,58,00,4E,00,97,00,DD,00
9034,standard,00000048,8,0A,0B,02,00,00,00,00,00
9055,standard,00000046,8,05,00,10,27,FE,00,DD,00
9077,standard,00000048,8,0A,0B,02,00,00,00,00,00
9099,standard,00000046,8,07,00,10,27,FE,00,DD,00
9120,standard,00000043,6,58,00,4E,00,97,00,DD,00
9142,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9163,standard,00000043,6,58,00,4E,00,97,00,DD,00
9185,standard,00000048,8,0A,0B,02,00,00,00,00,00
9207,standard,00000046,8,07,00,10,27,FE,00,DD,00
9228,standard,00000048,8,0A,0B,02,00,00,00,00,00
9252,standard,00000046,8,0B,00,10,27,FE,00,DD,00
9274,standard,00000048,8,0A,0B,02,00,00,00,00,00
9296,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9317,standard,00000043,6,58,00,4E,00,97,00,DD,00
9339,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9361,standard,00000043,6,58,00,4E,00,97,00,DD,00
9382,standard,00000048,8,0A,0B,02,00,00,00,00,00
9404,standard,00000046,8,07,00,10,27,FE,00,DD,00
9425,standard,00000048,8,0A,0B,02,00,00,00,00,00
9447,standard,00000046,8,08,00,10,27,FE,00,DD,00
9469,standard,00000043,6,58,00,4E,00,97,00,DD,00
9503,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9537,standard,00000043,6,58,00,4E,00,97,00,DD,00
9559,standard,00000048,8,0A,0B,02,00,00,00,00,00
9581,standard,00000043,6,58,00,4E,00,97,00,DD,00
9602,standard,00000048,8,0A,0B,02,00,00,00,00,00
9624,standard,00000046,8,06,00,10,27,FE,00,DD,00
9645,standard,00000048,8,0A,0B,02,00,00,00,00,00
9667,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9689,standard,00000043,6,58,00,4E,00,97,00,DD,00
9710,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9734,standard,00000043,6,58,00,4E,00,97,00,DD,00
9756,standard,00000043,6,58,00,4E,00,97,00,DD,00
9777,standard,00000048,8,0A,0B,02,00,00,00,00,00
9799,standard,00000046,8,08,00,10,27,FA,00,DD,00
9821,standard,00000043,6,58,00,4E,00,97,00,DD,00
9842,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9864,standard,00000043,6,58,00,4E,00,97,00,DD,00
9886,standard,00000047,8,10,27,20,4E,20,4E,E8,03
9907,standard,00000043,6,58,00,4E,00,97,00,DD,00
9929,standard,00000048,8,0A,0B,02,00,00,00,00,00
9950,standard,00000046,8,07,00,10,27,FA,00,DD,00
9974,standard,00000048,8,0A,0B,02,00,00,00,00,00
9996,standard,00000046,8,06,00,10,27,FB,00,DD,00
10018,standard,00000043,6,58,00,4E,00,97,00,DD,00
10039,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10061,standard,00000043,6,58,00,4E,00,97,00,DD,00
10083,standard,00000048,8,0A,0B,02,00,00,00,00,00
10104,standard,00000046,8,08,00,10,27,FD,00,DD,00
10126,standard,00000048,8,0A,0B,02,00,00,00,00,00
10147,standard,00000046,8,08,00,10,27,FD,00,DD,00
10169,standard,00000043,6,58,00,4E,00,97,00,DD,00
10193,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10215,standard,00000043,6,58,00,4E,00,97,00,DD,00
10236,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10258,standard,00000043,6,58,00,4E,00,97,00,DD,00
10280,standard,00000048,8,0A,0B,02,00,00,00,00,00
10301,standard,00000046,8,08,00,10,27,FD,00,DD,00
10323,standard,00000048,8,0A,0B,02,00,00,00,00,00
10345,standard,00000046,8,07,00,10,27,FD,00,DD,00
10375,standard,00000043,6,58,00,4E,00,97,00,DD,00
10403,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10427,standard,00000043,6,58,00,4E,00,97,00,DD,00
10449,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10470,standard,00000043,6,58,00,4E,00,97,00,DD,00
10492,standard,00000048,8,0A,0B,02,00,00,00,00,00
10514,standard,00000046,8,08,00,10,27,FB,00,DD,00
10535,standard,00000043,6,58,00,4E,00,97,00,DD,00
10557,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10579,standard,00000043,6,58,00,4E,00,97,00,DD,00
10600,standard,00000046,8,07,00,10,27,FB,00,DD,00
10622,standard,00000043,6,58,00,4E,00,97,00,DD,00
10646,standard,00000046,8,07,00,10,27,FB,00,DD,00
10668,standard,00000043,6,58,00,4E,00,97,00,DD,00
10689,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10711,standard,00000043,6,58,00,4E,00,97,00,DD,00
10732,standard,00000048,8,0A,0B,02,00,00,00,00,00
10754,standard,00000043,6,58,00,4E,00,97,00,DD,00
10776,standard,00000048,8,0A,0B,02,00,00,00,00,00
10797,standard,00000046,8,09,00,10,27,FD,00,DD,00
10819,standard,00000043,6,58,00,4E,00,97,00,DD,00
10841,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10862,standard,00000043,6,58,00,4E,00,97,00,DD,00
10886,standard,00000047,8,10,27,20,4E,20,4E,E8,03
10908,standard,00000043,6,58,00,4E,00,97,00,DD,00
10930,standard,00000048,8,0A,0B,02,00,00,00,00,00
10951,standard,00000046,8,06,00,10,27,FD,00,DD,00
10973,standard,00000043,6,58,00,4E,00,97,00,DD,00
10995,standard,00000046,8,06,00,10,27,FD,00,DD,00
11016,standard,00000043,6,58,00,4E,00,97,00,DD,00
11038,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11059,standard,00000043,6,58,00,4E,00,97,00,DD,00
11081,standard,00000048,8,0A,0B,02,00,00,00,00,00
11105,standard,00000043,6,58,00,4E,00,97,00,DD,00
11127,standard,00000048,8,0A,0B,02,00,00,00,00,00
11149,standard,00000046,8,08,00,10,27,FD,00,DD,00
11170,standard,00000043,6,58,00,4E,00,97,00,DD,00
11192,standard,00000046,8,05,00,10,27,FD,00,DD,00
11213,standard,00000043,6,58,00,4E,00,97,00,DD,00
11235,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11257,standard,00000043,6,58,00,4E,00,97,00,DD,00
11278,standard,00000048,8,0A,0B,02,00,00,00,00,00
11300,standard,00000046,8,08,00,10,27,FD,00,DD,00
11324,standard,00000048,8,0A,0B,02,00,00,00,00,00
11345,standard,00000046,8,09,00,10,27,FD,00,DD,00
11367,standard,00000043,6,58,00,4E,00,97,00,DD,00
11389,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11410,standard,00000043,6,58,00,4E,00,97,00,DD,00
11432,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11453,standard,00000043,6,58,00,4E,00,97,00,DD,00
11475,standard,00000048,8,0A,0B,02,00,00,00,00,00
11497,standard,00000046,8,07,00,10,27,FD,00,DD,00
11519,standard,00000043,6,58,00,4E,00,97,00,DD,00
11543,standard,00000046,8,08,00,10,27,FD,00,DD,00
11564,standard,00000043,6,58,00,4E,00,97,00,DD,00
11586,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11608,standard,00000043,6,58,00,4E,00,97,00,DD,00
11629,standard,00000048,8,0A,0B,02,00,00,00,00,00
11651,standard,00000043,6,58,00,4E,00,97,00,DD,00
11673,standard,00000042,8,00,00,00,00,00,00,01,01
11694,standard,00000046,8,08,00,10,27,F9,00,DD,00
11716,standard,00000043,6,58,00,4E,00,97,00,DD,00
11737,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11759,standard,00000043,6,58,00,4E,00,97,00,DD,00
11783,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11805,standard,00000043,6,58,00,4E,00,97,00,DC,00
11826,standard,00000048,8,0A,0B,02,00,00,00,00,00
11848,standard,00000046,8,05,00,10,27,F9,00,DC,00
11870,standard,00000043,6,58,00,4E,00,97,00,DC,00
11891,standard,00000046,8,08,00,10,27,F9,00,DC,00
11913,standard,00000043,6,58,00,4E,00,97,00,DC,00
11935,standard,00000047,8,10,27,20,4E,20,4E,E8,03
11956,standard,00000043,6,58,00,4E,00,97,00,DC,00
11978,standard,00000048,8,0A,0B,02,00,00,00,00,00
12002,standard,00000043,6,58,00,4E,00,97,00,DD,00
12023,standard,00000042,8,00,00,00,00,00,00,01,01
12045,standard,00000046,8,07,00,10,27,F9,00,DD,00
12076,standard,00000043,6,58,00,4E,00,97,00,DD,00
12110,standard,00000046,8,07,00,10,27,F9,00,DF,00
12132,standard,00000043,6,58,00,4E,00,97,00,DF,00
12154,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12175,standard,00000043,6,58,00,4E,00,97,00,DF,00
12197,standard,00000048,8,0A,0B,02,00,00,00,00,00
12219,standard,00000046,8,08,00,10,27,F9,00,DF,00
12243,standard,00000043,6,58,00,4E,00,97,00,DF,00
12264,standard,00000046,8,09,00,10,27,F9,00,DF,00
12286,standard,00000043,6,58,00,4E,00,97,00,DF,00
12307,standard,00000046,8,08,00,10,27,F9,00,DF,00
12329,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12351,standard,00000043,6,58,00,4E,00,97,00,DF,00
12372,standard,00000042,8,00,00,00,00,00,00,01,01
12394,standard,00000046,8,06,00,10,27,F9,00,DF,00
12415,standard,00000043,6,58,00,4E,00,97,00,DF,00
12437,standard,00000046,8,08,00,10,27,F9,00,DF,00
12461,standard,00000043,6,58,00,4E,00,97,00,DF,00
12483,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12504,standard,00000043,6,58,00,4E,00,97,00,DF,00
12526,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12547,standard,00000043,6,58,00,4E,00,97,00,DF,00
12569,standard,00000042,8,00,00,00,00,00,00,01,01
12591,standard,00000046,8,07,00,10,27,F9,00,DF,00
12612,standard,00000043,6,58,00,4E,00,97,00,DF,00
12634,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12655,standard,00000043,6,58,00,4E,00,97,00,DF,00
12677,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12701,standard,00000043,6,58,00,4E,00,97,00,DF,00
12723,standard,00000042,8,00,00,00,00,00,00,01,01
12744,standard,00000046,8,06,00,10,27,F9,00,DF,00
12766,standard,00000048,8,0A,0B,02,00,00,00,00,00
12788,standard,00000046,8,09,00,10,27,F8,00,DF,00
12809,standard,00000048,8,0A,0B,02,00,00,00,00,00
12831,standard,00000047,8,10,27,20,4E,20,4E,E8,03
12852,standard,00000048,8,0A,0B,02,00,00,00,00,00
12874,standard,00000043,6,58,00,4E,00,97,00,00,00
12896,standard,00000048,8,0A,0B,02,00,00,00,00,00
12920,standard,00000043,6,58,00,4E,00,97,00,00,00
12941,standard,00000046,8,09,00,10,27,F9,00,E0,00
12963,standard,00000048,8,0A,0B,02,00,00,00,00,00
12985,standard,00000046,8,07,00,10,27,F9,00,E0,00
13006,standard,00000048,8,0A,0B,02,00,00,00,00,00
13028,standard,00000047,8,10,27,20,4E,20,4E,E8,03
13049,standard,00000048,8,0A,0B,02,00,00,00,00,00
13071,standard,00000043,6,58,00,4E,00,97,00,00,00
13093,standard,00000046,8,06,00,10,27,FA,00,E0,00
13114,standard,00000048,8,0A,0B,02,00,00,00,00,00
13138,standard,00000046,8,0A,00,10,27,FA,00,E0,00
13160,standard,00000048,8,0A,0B,02,00,00,00,00,00
13190,standard,00000047,8,10,27,20,4E,20,4E,E8,03
13218,standard,00000048,8,0A,0B,02,00,00,00,00,00
13240,standard,00000043,6,58,00,4E,00,97,00,00,00
13262,standard,00000048,8,0A,0B,02,00,00,00,00,00
13284,standard,00000043,6,58,00,4E,00,97,00,00,00
13305,standard,00000046,8,07,00,10,27,FA,00,E0,00
13327,standard,00000048,8,0A,0B,02,00,00,00,00,00
13348,standard,00000047,8,10,27,20,4E,20,4E,E8,03
13372,standard,00000048,8,0A,0B,02,00,00,00,00,00
13394,standard,00000047,8,10,27,20,4E,20,4E,E8,03
13416,standard,00000048,8,0A,0B,02,00,00,00,00,00
13437,standard,00000046,8,07,00,10,27,FA,00,E0,00
13459,standard,00000048,8,0A,0B,02,00,00,00,00,00
13481,standard,00000047,8,10,27,20,4E,20,4E,E8,03
13502,standard,00000048,8,0A,0B,02,00,00,00,00,00
13524,standard,00000043,6,58,00,4E,00,97,00,00,00
13545,standard,00000048,8,0A,0B,02,00,00,00,00,00
13567,standard,00000043,6,58,00,4E,00,97,00,00,00
13589,standard,00000046,8,07,00,10,27,FA,00,DD,00
13613,standard,00000048,8,0A,0B,02,00,00,00,00,00
13635,standard,00000046,8,05,00,10,27,FA,00,DD,00
13656,standard,00000048,8,0A,0B,02,00,00,00,00,00
13678,standard,00000047,8,10,27,20,4E,20,4E,E8,03
13699,standard,00000048,8,0A,0B,02,00,00,00,00,00
13721,standard,00000043,6,58,00,4E,00,97,00,00,00
13743,standard,00000048,8,0A,0B,02,00,00,00,00,00
13764,standard,00000043,6,58,00,4E,00,97,00,00,00
13786,standard,00000046,8,0B,00,10,27,FA,00,DD,00
13807,standard,00000048,8,0A,0B,02,00,00,00,00,00
13831,standard,00000046,8,07,00,10,27,FA,00,DD,00
13853,standard,00000048,8,0A,0B,02,00,00,00,00,00
13875,standard,00000043,6,58,00,4E,00,97,00,00,00
13896,standard,00000048,8,0A,0B,02,00,00,00,00,00
13918,standard,00000043,6,58,00,4E,00,97,00,00,00
13939,standard,00000046,8,08,00,10,27,FA,00,DD,00
13961,standard,00000048,8,0A,0B,02,00,00,00,00,00
13983,standard,00000046,8,05,00,10,27,FA,00,DD,00
14004,standard,00000048,8,0A,0B,02,00,00,00,00,00
14026,standard,00000043,6,58,00,4E,00,97,00,00,00
14050,standard,00000048,8,0A,0B,02,00,00,00,00,00
14072,standard,00000043,6,58,00,4E,00,97,00,00,00
14093,standard,00000048,8,0A,0B,02,00,00,00,00,00
14115,standard,00000043,6,58,00,4E,00,97,00,00,00
14136,standard,00000046,8,07,00,10,27,FA,00,DD,00
14158,standard,00000048,8,0A,0B,02,00,00,00,00,00
14180,standard,00000047,8,10,27,20,4E,20,4E,E8,03
14201,standard,00000048,8,0A,0B,02,00,00,00,00,00
14223,standard,00000043,6,58,00,4E,00,97,00,00,00
14244,standard,00000048,8,0A,0B,02,00,00,00,00,00
14268,standard,00000043,6,58,00,4E,00,97,00,00,00
14290,standard,00000048,8,0A,0B,02,00,00,00,00,00
14312,standard,00000043,6,58,00,4E,00,97,00,00,00
14333,standard,00000046,8,07,00,10,27,FA,00,DD,00
14355,standard,00000048,8,0A,0B,02,00,00,00,00,00
14377,standard,00000043,6,58,00,4E,00,97,00,00,00
14398,standard,00000048,8,0A,0B,02,00,00,00,00,00
14420,standard,00000043,6,58,00,4E,00,97,00,00,00
14441,standard,00000048,8,0A,0B,02,00,00,00,00,00
14463,standard,00000043,6,58,00,4E,00,97,00,00,00
14484,standard,00000046,8,09,00,10,27,FB,00,DD,00
14505,standard,00000048,8,0A,0B,02,00,00,00,00,00
14526,standard,00000046,8,08,00,10,27,FB,00,DD,00
14548,standard,00000048,8,0A,0B,02,00,00,00,00,00
14569,standard,00000043,6,58,00,4E,00,97,00,00,00
14591,standard,00000048,8,0A,0B,02,00,00,00,00,00
14613,standard,00000043,6,58,00,4E,00,97,00,00,00
14634,standard,00000048,8,0A,0B,02,00,00,00,00,00
14665,standard,00000043,6,58,00,4E,00,97,00,00,00
14700,standard,00000046,8,08,00,10,27,FA,00,DC,00
14722,standard,00000048,8,0A,0B,02,00,00,00,00,00
14746,standard,00000043,6,58,00,4E,00,97,00,00,00
14767,standard,00000048,8,0A,0B,02,00,00,00,00,00
14789,standard,00000043,6,58,00,4E,00,97,00,00,00
14811,standard,00000048,8,0A,0B,02,00,00,00,00,00
14832,standard,00000043,6,58,00,4E,00,97,00,00,00
14854,standard,00000046,8,07,00,10,27,F9,00,DC,00
14875,standard,00000048,8,0A,0B,02,00,00,00,00,00
14897,standard,00000046,8,08,00,10,27,F9,00,DC,00
14919,standard,00000047,8,10,27,20,4E,20,4E,E8,03
14940,standard,00000048,8,0A,0B,02,00,00,00,00,00
14964,standard,00000047,8,10,27,20,4E,20,4E,E8,03
14986,standard,00000046,8,09,00,10,27,FA,00,DC,00
15007,standard,00000048,8,0A,0B,02,00,00,00,00,00
15029,standard,00000046,8,09,00,10,27,FA,00,DC,00
15051,standard,00000048,8,0A,0B,02,00,00,00,00,00
15072,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15094,standard,00000048,8,0A,0B,02,00,00,00,00,00
15116,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15137,standard,00000048,8,0A,0B,02,00,00,00,00,00
15159,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15183,standard,00000046,8,0B,00,10,27,FA,00,D9,00
15204,standard,00000048,8,0A,0B,02,00,00,00,00,00
15226,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15248,standard,00000048,8,0A,0B,02,00,00,00,00,00
15269,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15291,standard,00000048,8,0A,0B,02,00,00,00,00,00
15313,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15334,standard,00000046,8,0A,00,10,27,FA,00,D9,00
15356,standard,00000048,8,0A,0B,02,00,00,00,00,00
15377,standard,00000043,6,58,00,4E,00,97,00,E8,03
15401,standard,00000048,8,0A,0B,02,00,00,00,00,00
15423,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15445,standard,00000048,8,0A,0B,02,00,00,00,00,00
15466,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15488,standard,00000048,8,0A,0B,02,00,00,00,00,00
15509,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15531,standard,00000046,8,08,00,10,27,F9,00,D9,00
15553,standard,00000048,8,0A,0B,02,00,00,00,00,00
15574,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15596,standard,00000048,8,0A,0B,02,00,00,00,00,00
15617,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15641,standard,00000048,8,0A,0B,02,00,00,00,00,00
15663,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15685,standard,00000048,8,0A,0B,02,00,00,00,00,00
15706,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15728,standard,00000043,6,58,00,4E,00,97,00,E8,03
15749,standard,00000048,8,0A,0B,02,00,00,00,00,00
15771,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15793,standard,00000048,8,0A,0B,02,00,00,00,00,00
15814,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15836,standard,00000048,8,0A,0B,02,00,00,00,00,00
15860,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15882,standard,00000046,8,06,00,10,27,FA,00,D9,00
15903,standard,00000048,8,0A,0B,02,00,00,00,00,00
15925,standard,00000043,6,58,00,4E,00,97,00,E8,03
15946,standard,00000048,8,0A,0B,02,00,00,00,00,00
15968,standard,00000047,8,10,27,20,4E,20,4E,E8,03
15997,standard,00000048,8,0A,0B,02,00,00,00,00,00
16026,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16048,standard,00000046,8,07,00,10,27,FA,00,D9,00
16070,standard,00000048,8,0A,0B,02,00,00,00,00,00
16093,standard,00000043,6,58,00,4E,00,97,00,E8,03
16115,standard,00000048,8,0A,0B,02,00,00,00,00,00
16137,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16158,standard,00000048,8,0A,0B,02,00,00,00,00,00
16180,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16202,standard,00000048,8,0A,0B,02,00,00,00,00,00
16223,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16245,standard,00000048,8,0A,0B,02,00,00,00,00,00
16266,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16288,standard,00000048,8,0A,0B,02,00,00,00,00,00
16312,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16334,standard,00000048,8,0A,0B,02,00,00,00,00,00
16355,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16377,standard,00000043,6,58,00,4E,00,97,00,E8,03
16398,standard,00000048,8,0A,0B,02,00,00,00,00,00
16420,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16442,standard,00000048,8,0A,0B,02,00,00,00,00,00
16463,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16485,standard,00000048,8,0A,0B,02,00,00,00,00,00
16506,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16528,standard,00000046,8,08,00,10,27,00,01,D9,00
16552,standard,00000048,8,0A,0B,02,00,00,00,00,00
16574,standard,00000043,6,58,00,4E,00,97,00,E8,03
16595,standard,00000048,8,0A,0B,02,00,00,00,00,00
16617,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16638,standard,00000048,8,0A,0B,02,00,00,00,00,00
16660,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16682,standard,00000048,8,0A,0B,02,00,00,00,00,00
16703,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16725,standard,00000043,6,58,00,4E,00,97,00,E8,03
16747,standard,00000048,8,0A,0B,02,00,00,00,00,00
16771,standard,00000043,6,58,00,4E,00,97,00,E8,03
16792,standard,00000048,8,0A,0B,02,00,00,00,00,00
16814,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16835,standard,00000048,8,0A,0B,02,00,00,00,00,00
16857,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16879,standard,00000046,8,08,00,10,27,01,01,DC,00
16901,standard,00000048,8,0A,0B,02,00,00,00,00,00
16922,standard,00000046,8,07,00,10,27,01,01,DC,00
16944,standard,00000048,8,0A,0B,02,00,00,00,00,00
16965,standard,00000047,8,10,27,20,4E,20,4E,E8,03
16989,standard,00000048,8,0A,0B,02,00,00,00,00,00
17011,standard,00000047,8,10,27,20,4E,20,4E,E8,03
17033,standard,00000048,8,0A,0B,02,00,00,00,00,00
17054,standard,00000047,8,10,27,20,4E,20,4E,E8,03
17076,standard,00000046,8,06,00,10,27,01,01,DC,00
17097,standard,00000048,8,0A,0B,02,00,00,00,00,00
17119,standard,00000047,8,10,27,20,4E,20,4E,E8,03
17141,standard,00000048,8,0A,0B,02,00,00,00,00,00
17162,standard,00000047,8,10,27,20,4E,20,4E,E8,03
17184,standard,00000048,8,0A,0B,02,00,00,00,00,00
17216,standard,00000047,8,10,27,20,4E,20,4E,E8,03
